file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0009_0074_571682_to_581149,བསྡད་ཐུབ་མྱི་མི་མཉམ་དུ་འབྲེལ་བ་བཟོ་ཐུབ་མྱི། ཨུན་དེ་ག་ནང་བཞིན་མི་ལ་ཕར་ཚུར་ག་འདྲས་སེ་བསྟུན་དགོས་མིན་ཚང་མ་དེ་འདྲ་ཞིག་དགོས་རེད་ཡོད་བ། གལ་སྲིད་དེ་འདྲ་ཞིག་མེད་ན།  ,bsdad thub myi mi mnyam du 'brel ba bzo thub myi/_un de ga nang bzhin mi la phar tshur ga 'dras se bstun dgos min tshang ma de 'dra zhig dgos red yod ba/_gal srid de 'dra zhig med na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0074_571682_to_581149.wav,STT_NS,3,157,9.467,wav16k/STT_NS0009_0074_571682_to_581149.wav,ྱེད་ཐུབ་མྱི་མི་མཉམ་དུ་འབྲེལ་བ་བཟོ་ཐུབ་མྱི། ཨ་ད་ག་ནང་བཞིན་མི་ལ་ཕར་ཚུར་ག་འདྲ་སེ་བསྟུན་ཡོང་དགོས་རེ།་ཚང་མ་དེ་འདྲ་ཅིག་དགོས་རེད་ཡདབ། གལ་སྲིད་དེ་འདྲ་ཅིག་མེད་ན།
STT_NS0009_0075_581622_to_587908,ཨེ་ནས་མི་གཞན་པས་རང་གི་སློབ་སྦྱོང་འདི་གིས་སློབ་སྦྱོང་ཡག་པོ་ཡོད་པ་ཙམ་གྱིས་ཨེ་ནས་མི་གཞན་པ་དེ་ལ་ཡ་ད་ག་རེ་ལབ་དགོས་རེད། འབྲེལ་བ་ ,e nas mi gzhan pas rang gi slob sbyong 'di gis slob sbyong yag po yod pa tsam gyis e nas mi gzhan pa de la ya da ga re lab dgos red/_'brel ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0075_581622_to_587908.wav,STT_NS,3,123,6.286,wav16k/STT_NS0009_0075_581622_to_587908.wav,ཨེ་ནས་མི་གཞན་པ་རང་གི་སློབ་སྦྱོང་དེ་གིསློབ་སྦྱོང་ཡག་པོ་ཡོད་པ་ཙམ་གྱིས་ཨེ་ནས་མི་གཞན་པ་དེ་ལ་ཡོད་བ། ད་ག་རེ་ལབ་དགོས་རེད། འབྲེལ་བ།
STT_NS0009_0076_587908_to_594194,བྱེད་སྟངས་མ་ཤེས་ན་རང་གིས་སློབ་སྦྱོང་ཡོད་རྒྱོ་དེ་བེད་སྤྱོད་གཏོང་མ་ཐུབ། ཐུབ་མ་སོང་ཨ་ཨོ་དེ་ནང་བཞིན་རེད་རེད་བ། དེ་འདྲ་བོ་རེད་ད་ག་རེ་ལབ་དགོས་རེད།  ,byed stangs ma shes na rang gis slob sbyong yod rgyo de bed spyod gtong ma thub/_thub ma song a o de nang bzhin red red ba/_de 'dra bo red da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0076_587908_to_594194.wav,STT_NS,3,142,6.286,wav16k/STT_NS0009_0076_587908_to_594194.wav,བྱེད་སྟངས་མ་ཤེས་ན་རང་གི་སློབ་སྦྱོང་ཡོད་རྒྱོ་དེ་བེད་སྤྱོད་གཏང་མ་ཐུབཐུབ་མ་སོང་བ། ཨོ་དེ་ནང་བཞིན་རེད་རེད་བ། དེ་འདྲ་བོ་རེད། ད་ག་རེ་ལབ་དགོས་རེད།
STT_NS0009_0077_594987_to_600049,དཔེ་བཞག་ན་ང་ཚོ་གིས་ད་གིན། ཨུན་དཔེ་བཞག་ན་རེད། ང་ཚོ་གིས་ཨེ་མོ་རི་ཡུ་ནི་ཧྦྀར་སི་ཋི་ ,dpe bzhag na nga tsho gis da gin/_un dpe bzhag na red/_nga tsho gis e mo ri yu ni h+b-ir si Thi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0077_594987_to_600049.wav,STT_NS,3,81,5.062,wav16k/STT_NS0009_0077_594987_to_600049.wav,དཔེ་བཞག་ན་ང་ཚོ་གི་ད་ངས་ཨ་དཔེ་བཞག་ན་འདྲ། ང་ཚོ་གི་ཨེན་ཝོརསྀ་ཡུ་ནི་ཧྦར་སི།
STT_NS0009_0078_600049_to_605112,ཨུན་ཨོ་དེའི་ནང་ལོགས་ལ་སྔོན་མ་ད་སློབ་ཕྲུག་ཧ་ཅང་གིས་ད་སློབ་སྦྱོང་ཡག་པོ་བཞི་ཡོད་རེད་ལབ་སོང་ད་རེད་བ།  ,un o de'i nang logs la sngon ma da slob phrug ha cang gis da slob sbyong yag po bzhi yod red lab song da red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0078_600049_to_605112.wav,STT_NS,3,98,5.063,wav16k/STT_NS0009_0078_600049_to_605112.wav,ཨ་ཨོ་དེའི་ནང་ལོགས་ལ་སྔོན་མ་ད་སློབ་ཕྲུག་ཧ་ཅང་གི་ད་སློབ་སྦྱོང་ཡག་པོ་བྱི་ཡོད་རེད་ལབ་སོང་ད་རེད་བ།
STT_NS0009_0079_607677_to_609786,ཨོ་རྒན་ལགས། ཧ་ཧ་ཧ་ ,o rgan lags/_ha ha ha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0079_607677_to_609786.wav,STT_NS,3,19,2.109,wav16k/STT_NS0009_0079_607677_to_609786.wav,ཨོ་རྒན་ལགས། ཧཧ་ཧ། ཧ་ཧ།
STT_NS0009_0080_611524_to_620108,ཨོ་དེ་ནས་ཨེ་འདྲ་སེ་ཡོད་རེད་ལབ་སོང་ད་རེད་བ། སློབ་ཕྲུག་གཉིས་ད་སློབ་ཕྲུག་བཞི་ཡོད་རེད་ལབ་སོང་། སློབ་ཕྲུག་བཞི་དེ་ཨེ་ནས་དཔེ་ད་སློབ་སྦྱོང་ཡག་པོ་ཡོད་རེད་ལབ་སོང་རེད་བ། སློབ་སྦྱོང་ཡག་པོ་ཡོད་དུས་ཙམ་པ་ལ་ཨེ་ནས།  ,o de nas e 'dra se yod red lab song da red ba/_slob phrug gnyis da slob phrug bzhi yod red lab song /_slob phrug bzhi de e nas dpe da slob sbyong yag po yod red lab song red ba/_slob sbyong yag po yod dus tsam pa la e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0080_611524_to_620108.wav,STT_NS,3,199,8.584,wav16k/STT_NS0009_0080_611524_to_620108.wav,ཨོ་དེ་ནས་ཨཨེ་འདྲ་སེ་ཡོད་རེད་ལབ་སོང་རེད་བ། སློབ་ཕྲུག་གཉིས་དང་སློབ་ཕྲུག་བཞི་ཡོད་རེད་ལབ་སོང་། སློབ་ཕྲུག་བཞི་དེ་ཨེ་ནས་དཔེ་ད་སློབ་སྦྱོང་ཡག་པོ་ཡོད་རེད་ལབ་སོང་རེདབ། སློབ་སྦྱོང་ཡག་པོ་ཡོད་དུས་ཙམ་པ་ལ་ཨེ་ནས།
STT_NS0009_0081_620108_to_628692,རྗེས་མ་རྗེས་མ་ཁོ་ཚོ་གིས་ཞིབ་འཇུག་བྱེད་དུས་ཙམ་པ། ཨེ་ནས་ཨུན་མར་ལྟ་དུས་ཙམ་པ་སློབ་སྦྱོང་ཡག་པོ་ཨུན་ད་སློབ་སྦྱོང་ཡག་པོ་ཡོད་པ་བྱས་ཨེ་ནས་ཀུན་སྤྱོད་དང་གཉིས་ཀ་ཡག་པོ་ཡོད་རྒྱོ་ཚང་མ།  ,rjes ma rjes ma kho tsho gis zhib 'jug byed dus tsam pa/_e nas un mar lta dus tsam pa slob sbyong yag po un da slob sbyong yag po yod pa byas e nas kun spyod dang gnyis ka yag po yod rgyo tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0081_620108_to_628692.wav,STT_NS,3,171,8.584,wav16k/STT_NS0009_0081_620108_to_628692.wav,རྗེས་མ་རྗེས་མ་ཁོ་ཚོ་གིས་ཞིབ་འཇུག་བྱེད་དུས་ཙམ་པ་ ཨེ་ནས་ཨ་མར་ལྟ་དུས་ཙམ་པ་སློབ་སྦྱོང་ཡག་པོ། ཨད་སློབ་སྦྱོང་ཡག་པོ་ཡོད་པ་བྱས། ཨེ་ནས་ཀུན་སྤྱོད་དང་གཉིས་ཀ་ཡག་པོ་ཡོད་རྒྱོ་ཙམ་པ།
STT_NS0009_0082_628692_to_637275,རྗེས་མ་སྤྱི་ཚོགས་ནང་ལོགས་ལ་ད་མི་ལ་ཞབས་འདེགས་སྒྲུབ་མྱི་མི་ལ་ཕན་བདེ་སྒྲུབ་མྱི་ཧང་སང་ཡ་གི་ད་ཡག་པོ་ཆགས་བསྡད་ཡོད་རེད་ལབ་སོང་རེད་བ། ཨེ་ནས་ཡང་མི་ ,rjes ma spyi tshogs nang logs la da mi la zhabs 'degs sgrub myi mi la phan bde sgrub myi hang sang ya gi da yag po chags bsdad yod red lab song red ba/_e nas yang mi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0082_628692_to_637275.wav,STT_NS,3,139,8.583,wav16k/STT_NS0009_0082_628692_to_637275.wav,རྗེས་མ་སྤྱི་ཚོགས་ནང་ལོགས་ལ་ད་མི་ལ་ཞལ་འདེབས་སྒྲུབ་མྱི། མི་ལ་ཕན་བདེ་སྒྲུབ་མྱི་ཧང་སང་ཡ་གི་ད་ཡག་པོ་ཆགས་བསྡད་ཡོད་རེད་ལབ་སོང་རེད་བ། ཨེ་ནས་ཡང་མི་
STT_NS0009_0083_640060_to_642355,སློབ་སྦྱོང་ཧ་ཅང་གིས་ཡག་པོ་ཡོད་རེད་དེ་ཨེ་ནས་ ,slob sbyong ha cang gis yag po yod red de e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0083_640060_to_642355.wav,STT_NS,3,44,2.295,wav16k/STT_NS0009_0083_640060_to_642355.wav,སློབ་སྦྱོང་ཧ་ཅང་གི་ཡག་པོ་ཡོད་རེད་དེ། ཨེ་ནས།
STT_NS0009_0066_495703_to_502917,་ང་རང་ཚོ་སྐད་ཆ་རྒྱ་ཆེན་པོ་བཤད་དགོས་མི་འདུག་རེད་བ། གྲ་རྒྱས་པོ་དང་རྫིག་པོ་བཤད་དགོས་མི་འདུག ང་རང་ཚོ་མར་སྤྱི་ཚོགས་ནང་དངོས་སུ་བབས་ན་རེད་བ།  , nga rang tsho skad cha rgya chen po bshad dgos mi 'dug red ba/_gra rgyas po dang rdzig po bshad dgos mi 'dug_nga rang tsho mar spyi tshogs nang dngos su babs na red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0066_495703_to_502917.wav,STT_NS,3,135,7.214,wav16k/STT_NS0009_0066_495703_to_502917.wav,ེད་རང་ད་ཤ་ན་རང་རང་ཚོ་སྐད་ཆ་རྒྱ་ཆེན་པོ་བཤད་གོ་མི་འདུག་རེད་བ། གྲ་རྒྱས་པོ་དང་རྫིག་པོ་བཤད་གོས་མི། ང་རང་ཚོ་མར་སྤྱི་ཚོགས་ནང་དངོས་སུ་བབ་ན་རེད་བ།
STT_NS0009_0067_508755_to_518115,ཚང་མ་ལ་ད་ག་རེ་ལབ་དགོས་རེད། མཐུན་པོ་ཡོད་མྱི་དེ་མི་སུ་ཡིན་ནས་དགའ་བོ་བྱེད་ཀི་རེད། དྲང་པོ་བཤད་ཡིན་རེད་བ། མི་ད་དབུལ་ཕྱུག་སུ་འདྲ་ཡིན་ནས་དགའ་བོ་བྱེད་ཀི་རེད། མི་དང་མི་མཉམ་དུ་རོགས་པ་མང་ང་ ,tshang ma la da ga re lab dgos red/_mthun po yod myi de mi su yin nas dga' bo byed ki red/_drang po bshad yin red ba/_mi da dbul phyug su 'dra yin nas dga' bo byed ki red/_mi dang mi mnyam du rogs pa mang nga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0067_508755_to_518115.wav,STT_NS,3,179,9.36,wav16k/STT_NS0009_0067_508755_to_518115.wav,ཚང་མ་ལ་ད་ག་རེ་ལབ་དགོས་རེད། མཐུན་པོ་ཡོད་མྱི་དེ་མི་སུ་ཡིན་ན་དགའ་བོ་བྱེད་ཀི་རེད། དྲང་པོ་བཤད་རེདབ། མི་ད་གཡུལ་ཆུ་སུ་ཨེ་འདྲ་ཡིན་ན་དགའ་བོ་བྱེད་ཀི་རེད། མིད་མི་མཉམ་དུ་རོགས་པ་མར་
STT_NS0009_0068_518115_to_527475,རག་ཡ་དང་ག་རེ་ཡིན་ན་དཔེ་ཁོ་ཁོ་རང་བཞིན་གིས་ད་སེམས་ལྷོད་པ་དང་སྐྱིད་པ་དང་། མི་ཚང་མ་ལ་མི་སུ་ཐུག་ན་ལས། སུ་མཉམ་དུ་ཡིན་ན་ལས་རེད། ད་ཁོ་རང་འཛུམ་ཤིག་ཤིག་ ,rag ya dang ga re yin na dpe kho kho rang bzhin gis da sems lhod pa dang skyid pa dang /_mi tshang ma la mi su thug na las/_su mnyam du yin na las red/_da kho rang 'dzum shig shig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0068_518115_to_527475.wav,STT_NS,3,143,9.36,wav16k/STT_NS0009_0068_518115_to_527475.wav,རག་ཡ་དང་། ག་རེ་ཡིན་ན་དཔེ་ཁོ་ཁོ་རང་བཞིན་གིསད་སེམས་ལྷོད་པ་དང་སྐྱིད་པ་དང་། མི་ཚང་མ་ལ་མི་ཐུག་ནས་ལས་སུ་མཉམ་དུ་ཡིན་ནས་ལས། ད་གོ་རེ་འཛོམ་གཞི།
STT_NS0009_0069_527475_to_536835,ད་སུ་མཉམ་དུ་ཡོད་ན་ག་དུས་ག་བ་འགྲོ་ན་ད་རོགས་པ་ཡོད་རྒྱོ་འདྲ་བོ་ཅིག་ཡོད་རེད་ད་དངོས་གནས་གསུམ། ད་ཀུན་སྤྱོད་ཡོད་ན་མི་ཚང་མ་གིས་དགའ་བོ་བྱེད་ཀི་རེད་རེད་བ། ད་རང་ཚོའི་སྤྱི་ཚོགས་ནང་ལ་རེད།  ,da su mnyam du yod na ga dus ga ba 'gro na da rogs pa yod rgyo 'dra bo cig yod red da dngos gnas gsum/_da kun spyod yod na mi tshang ma gis dga' bo byed ki red red ba/_da rang tsho'i spyi tshogs nang la red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0069_527475_to_536835.wav,STT_NS,3,176,9.36,wav16k/STT_NS0009_0069_527475_to_536835.wav,ཅིག ད་སུ་མཉམ་དུ་ཡིན་ན་ག་དུས་ག་བ་འགྲོ་ན་ད་རོགས་པ་ཡོད་རྒྱོ་འདྲ་བོ་ཅིག་ཡོད་རེད་ད་རེད་བ། དངོས་གནས་བསུམ། ད་ཀུན་སྤྱོད་ཡོད་ན་མི་ཚང་མ་གིས་དགའ་བོ་བྱེད་ཀི་རེད་རེད་། ད་ང་རང་ཚོའི་སྤྱི་ཚོགས་ནང་ལ་རེད།
STT_NS0009_0070_538084_to_545397,དང་པོ་ད་ང་རང་ཚོ་སྤྱིར་བཏང་ད་ང་རང་ཚོ་འདི་རེད་ང་ཚོ། ད་མི་དེ་སོ་སོ་འཚོ་ཡ་ཆེད་དུ་ད་ལས་ཀ་བྱེད་དགོས་རེད་ད་རེད་བ། ད་ང་ཚོ། ད་ད་ལྟ་ང་རང་ཚོ་སློབ་སྦྱོང་ ,dang po da nga rang tsho spyir btang da nga rang tsho 'di red nga tsho/_da mi de so so 'tsho ya ched du da las ka byed dgos red da red ba/_da nga tsho/_da da lta nga rang tsho slob sbyong _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0009_0070_538084_to_545397.wav,STT_NS,3,142,7.313,wav16k/STT_NS0009_0070_538084_to_545397.wav,དང་པོ་ད་ང་རང་ཚོ་སྤྱིར་བཏང་ད་ང་རང་ཚོ་འདི། ཨ་ང་ཚོ་ད་མི་ལབ་ཡ་དེ་སོ་སོ་འཚོར་ཡ་ཆེད་དུ་ད་ལས་ཀ་ད་བྱེད་དགོས་རེད་ད་རེད་བ། ད་ང་ཚོ། ད་ད་ལྟ་ང་རང་ཚོ་སློབ་སྦྱོང་།
